theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
12,44,"[1, 0]","[3.770734576283139, 1.9108138830155816]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.000247807066494,0.9998761118150351,0.5999999999999999,4.637683596576301e-09,-1.1102230246251565e-16,3.8887140781152993,28,28,1,15.0,0.0007324218750000555,1.913022551452741,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,45,"[1, 0]","[3.202702883595472, 1.8130979723250955]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,1.0086906147147563,0.9956736976355904,0.45000975818094063,0.0012098640499377186,9.758180940622196e-06,3.9246477419510484,28,28,1,15.0,0.0006347656249999778,1.9325813460163772,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,46,"[1, 28]","[2.137299125226831, 5.255660653906014]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0000000000336309,0.9999999999831846,0.2999999999996107,1.3951255928117423e-07,-3.8929970358481114e-13,4.006188583793119,0,4,0,1.0,0.0007812499999999556,1.9733913184609264,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,47,"[1, 29]","[1.9656449637786377, 2.549830826654821]",0.9,0.2,0.7,1.0,True,True,False,True,4.7715839613870745,-0.03873612704831989,True,True,1.9676074351050494,0.5738529981632958,0.2786184993425585,0.024961823996578463,0.07861849934255849,4.569839756935835,0,2,0,1.0,0.0010253906250000666,2.2559446525992826,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,48,"[1, 27]","[1.4692625328446993, 3.164207393500809]",0.7,0.1,0.6,1.0,True,True,False,True,4.7444373912934275,-0.08555275542912168,True,True,1.0009342358230215,0.9995331004914019,0.14995339625728207,0.0021582869046899737,0.04995339625728207,3.6906275709625334,0,3,0,1.0,0.0006347656250000333,1.8158524464815855,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,49,"[1, 8]","[1.638856680603605, 4.487469264933752]",0.6,0.1,0.5,1.0,True,True,False,True,10.4881090220033,-0.11762911797249068,True,True,1.0002520859343274,0.9998739758958114,0.050026781320306614,0.0023978473031930534,-0.04997321867969339,3.622658723965287,1,6,1,1.5,0.0003417968750000222,1.780011573457159,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,50,"[1, 28]","[2.0460963466637914, 4.028690868615904]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,2.1988908744709126,0.5277157688984564,0.27638616832395746,0.024961957233122247,-0.02361383167604253,3.837495650863275,0,1,0,1.0,0.0008789062499999778,1.8871293605770916,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,51,"[1, 0]","[3.4926053292919685, 1.749378205604368]",1.0,0.5,0.5,1.0,False,False,False,True,8.584969301667055,-0.0306014049457474,True,True,1.014192299662766,0.9929535025882499,0.5999999111112271,0.00011546994420373184,0.09999991111122708,2.3458491649944335,28,29,1,15.0,0.0002441406249999445,1.1430269186384976,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,52,"[1, 29]","[2.8430341797507936, 2.3678107836879505]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.0000004738828936,0.9999997630586093,0.40000001184494277,2.4338310069054288e-05,1.1844942748862053e-08,3.46759965387173,0,7,0,1.0,0.0003906250000000333,1.7049838759703562,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,53,"[1, 29]","[1.916019882266995, 2.642423785751274]",0.9,0.25,0.65,1.0,True,True,False,True,9.50739012527667,-0.04569958875742685,True,True,3.457519095172041,0.36435488013794065,0.2562637925712253,0.037165096998791274,0.0062637925712252795,2.5114068721886724,0,3,0,1.0,0.0009277343750000444,1.224409023532644,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,54,"[1, 0]","[3.6118413622411376, 1.5313127237062298]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.0527167356914793,0.9743011449872648,0.5999999999500416,2.7374691328707464e-06,-4.9958370773595107e-11,4.011821287916973,28,29,1,15.0,0.0004882812499999445,1.9749834724934772,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,55,"[1, 0]","[3.637862986130931, 1.4251932780230123]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0009900767317816,0.9995052064555554,0.5999999999476651,2.8018279280304835e-06,-5.2334914180107717e-11,3.6298226618673652,28,28,1,15.0,0.000732421875,1.7816913785645738,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,56,"[1, 27]","[1.5800971910432002, 1.8210447862228811]",0.7,0.1,0.6,1.0,True,True,False,True,7.546941317766077,-0.0930816473315543,True,True,1.0005299422264362,0.9997350995419416,0.10003974310685976,0.002441630244252141,3.974310685975202e-05,3.715559025062248,0,0,0,1.0,0.0020019531250000666,1.8249693100806326,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,57,"[1, 29]","[2.2042439145711645, 2.907512489499299]",0.9,0.35,0.55,1.0,True,True,False,True,9.934056000092648,-0.05186777999758633,True,True,1.0020895292371501,0.9989566012583093,0.2999478839900469,0.0016136405483095204,-0.050052116009953074,2.035608731210232,0,1,0,1.0,0.0010253906249999556,0.9860876830061898,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,58,"[1, 25]","[1.7136245356282074, 1.8084489792625762]",0.8,0.15,0.65,1.0,True,True,False,True,6.166435577619002,-0.06455663483250625,True,True,1.2732401491238419,0.8829394511875932,0.23682633723536609,0.04286894636127503,0.08682633723536609,2.182245003990829,0,0,0,1.0,0.001757812500000011,1.0615097840782255,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,59,"[1, 25]","[1.726569710950399, 3.661697581731008]",0.7,0.1,0.6,1.0,True,True,False,True,3.8345857510671526,-0.08793770679492441,True,True,1.0000000278032999,0.9999999860983502,0.15000000132712416,1.1790937895295259e-05,0.05000000132712415,2.5919211939908564,0,2,0,1.0,0.0009765625,1.2663136480841786,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,60,"[1, 0]","[3.612554981721795, 1.9785340869180401]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.0000080406452878,0.9999959796935217,0.5999999998963323,3.9433682414990385e-06,-1.036676300358863e-10,3.985830088146031,28,28,1,15.0,0.000732421875,1.9595386469736695,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,61,"[1, 27]","[2.9261986418508976, 1.566164150967922]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,2.1601277442423776,0.5439901888739105,0.4227765817683401,0.024924917636101104,-0.027223418231659913,3.019691351801157,0,28,0,1.0,0.0010742187499999667,1.4786513600265607,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,62,"[1, 29]","[2.2756647695984507, 3.4638657189229893]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0068689707084177,0.9965772297568558,0.30017113895319447,0.0029202233974785874,0.0001711389531944829,3.654176713898778,0,5,0,1.0,0.0008300781249999112,1.7981803249567747,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,63,"[1, 25]","[1.7580982493048511, 3.836784730378975]",0.7,0.2,0.49999999999999994,1.0,True,True,False,True,4.771173262211903,-0.10069977040013095,True,True,1.000000000351568,0.999999999824216,0.15000000003034328,2.363788333747389e-06,-0.04999999996965673,4.3845615978352726,0,1,0,1.0,0.0009765625,2.1624067740049213,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,64,"[1, 27]","[1.5390062048108504, 3.188935058822278]",0.7,0.1,0.6,1.0,True,True,False,True,4.7444373912934275,-0.08555275542912168,True,True,1.013124678456673,0.9934801746725499,0.1493481554749303,0.008047331931912038,0.049348155474930294,4.000842734007165,0,1,0,1.0,0.0011230468750000888,1.9687589444220066,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,65,"[1, 25]","[1.749545956266471, 2.571909832068516]",0.7,0.1,0.6,1.0,True,True,False,True,10.4881090220033,-0.08885946515172646,True,True,1.5551037282175915,0.7686678010607371,0.07327421366514691,0.042511594045686496,-0.02672578633485309,2.2517068430315703,0,0,0,1.0,0.0015136718750000666,1.0957995435455814,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,66,"[1, 28]","[2.1107312047729136, 3.8777826302978475]",0.8,0.3,0.5,1.0,True,True,False,True,4.848379284386246,-0.08334330706210222,True,True,1.0048773439262413,0.9975680945700242,0.2501076484054604,0.002385032744156653,-0.049892351594539586,1.6908114559482783,0,3,0,1.0,0.0007324218749999445,0.8156488555250689,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,67,"[1, 0]","[3.4568296930552638, 1.7382298469357886]",1.0,0.5,0.5,1.0,False,False,False,True,8.584969301667055,-0.0306014049457474,True,True,1.0169269492266677,0.9916070359136804,0.5999986371876606,0.0004521282936613206,0.09999863718766056,3.574570201104507,28,28,1,15.0,0.0007812499999999556,1.7577326180180535,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,68,"[1, 28]","[2.8063682238641507, 3.078100517196187]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.2596258632367194,0.8833371707744179,0.44999469625991106,0.0008919264999102121,0.04999469625991104,2.2371433989610523,0,7,0,1.0,0.0004882812500000555,1.0888144901255146,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,69,"[1, 29]","[1.9516450140873738, 2.4576360935513866]",0.9,0.25,0.65,1.0,True,True,False,True,9.50739012527667,-0.04569958875742685,True,True,1.4934968497165064,0.7912356594640486,0.2895523015436269,0.02036320860408158,0.03955230154362688,3.0980559301096946,0,1,0,1.0,0.001269531250000011,1.5189080650452524,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,70,"[1, 0]","[3.6382970089980478, 1.3720342335514906]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.0001464976188197,0.9999267565628107,0.5999999998547934,4.6670107218491715e-06,-1.4520662450223654e-10,3.958301586797461,28,28,1,15.0,0.0009277343749999889,1.9491143350023776,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,71,"[1, 0]","[3.7895380458278756, 1.3484017394527408]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0032883182551822,0.9983585549772888,0.5999999999999986,1.3958066235658793e-08,-1.3322676295501878e-15,4.180286900140345,28,29,1,15.0,0.0003906249999999778,2.056149848503992,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,72,"[1, 27]","[1.5633317042906392, 1.8625602051169132]",0.7,0.1,0.6,1.0,True,True,False,True,7.546941317766077,-0.0930816473315543,True,True,1.0000065666897013,0.9999967166660624,0.10000049257749005,0.0002718495763976903,4.925774900466084e-07,4.302639232948422,0,0,0,1.0,0.001220703125,2.12127629655879,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,73,"[1, 28]","[2.142280838268114, 7.918467628727552]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0579386219439402,0.9718232836945846,0.24999999698513514,1.73636792864639e-05,-0.10000000301486484,1.9833783160429448,0,6,0,1.0,0.0006347656249999778,0.9621878394391388,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,74,"[1, 25]","[1.7719315343296245, 1.8264104137899546]",0.8,0.15,0.65,1.0,True,True,False,True,6.166435577619002,-0.06455663483250625,True,True,1.263188599840631,0.8862547025569281,0.24957583057408073,0.00798516805871761,0.09957583057408073,2.9532178088556975,0,2,0,1.0,0.0009277343749999334,1.4451311179436743,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,75,"[1, 27]","[1.5727284826870174, 1.3138704947690212]",0.7,0.1,0.6,1.0,True,True,False,True,3.8345857510671526,-0.08793770679492441,True,True,1.0058531248556182,0.9970843744208834,0.1502737420565021,0.005138899283055767,0.05027374205650209,4.848758942913264,0,1,0,1.0,0.0010253906249999556,2.393371532903984,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,76,"[1, 0]","[3.5657201662516735, 1.9614892738107945]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.0000110896956902,0.9999944551830307,0.5999999964464618,2.3087457686544176e-05,-3.5535381304185876e-09,2.5488013778813183,28,28,1,15.0,0.0006347656250000333,1.2401175419799984,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,77,"[1, 0]","[3.022314203377634, 1.7929490657006375]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,1.058334555753164,0.9716363146075105,0.4499990545734655,0.0002797894941688599,-9.454265345043567e-07,2.5048094489611685,28,29,1,15.0,0.0003906250000000333,1.222739867051132,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,78,"[1, 27]","[2.069038637747804, 1.4063958307608984]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,2.442299062469268,0.5367445034744849,0.2814089818235691,0.024859940097690512,-0.018591018176430885,2.347446734784171,0,1,0,1.0,0.0009277343749999889,1.1444061050424352,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,79,"[1, 29]","[1.8397904017040905, 2.638942520331595]",0.9,0.2,0.7,1.0,True,True,False,True,4.7715839613870745,-0.03873612704831989,True,True,2.5699823489817843,0.5057590917132606,0.20041121867350592,0.05589279735648173,0.0004112186735059087,3.4431922510266304,0,5,0,1.0,0.0009765625,1.6894608485745266,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,80,"[1, 27]","[1.5026146506925206, 3.127539887312423]",0.7,0.1,0.6,1.0,True,True,False,True,4.7444373912934275,-0.08555275542912168,True,True,1.0028828664695928,0.9985606542517949,0.1498571616940788,0.0037766953557969883,0.049857161694078805,3.2305611830670387,0,1,0,1.0,0.0008789062499999778,1.5864430755609646,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,81,"[1, 25]","[1.7274266539564747, 2.539995496473466]",0.7,0.1,0.6,1.0,True,True,False,True,10.4881090220033,-0.08885946515172646,True,True,2.0183955660559594,0.5053577416503032,0.09967513365135117,0.050338637011339366,-0.000324866348648839,3.2408679560758173,0,0,0,1.0,0.0014648437499999445,1.591632772819139,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,82,"[1, 28]","[2.0536284150174717, 3.762024990739406]",0.8,0.3,0.5,1.0,True,True,False,True,4.848379284386246,-0.08334330706210222,True,True,1.0000092756991323,0.999995362175199,0.2500002431939609,0.00012187329493437726,-0.049999756806039075,4.274298422038555,0,6,0,1.0,0.0006347656250000333,2.107258412404917,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
