theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
16,240,"[3, 0, 1]","[4.847297738663689, 4.568304817230596, 1.5241700759043817]",0.96,0.0,0.96,1.04,True,True,False,True,4.994557111113752,-0.4136654942232219,True,True,1.0169295007667862,0.9916057037723613,2.617312249062939e-137,2.0463869620628212e-69,2.617312249062939e-137,2.0200613180641085,104,105,3,52.0,0.0,0.6253024744025121,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
17,241,"[48, 0, 1]","[6.325646145005701, 3.607326284953288, 3.3638537038900758]",0.96,0.0,0.96,1.04,True,True,False,True,6.035206190291975,-0.43805111316733647,True,True,1.9314642715971433,0.6010274736288502,3.4266323856016513e-23,2.3414977721455645e-12,3.4266323856016513e-23,1.9052657999563962,103,103,2,52.0,0.0010416666666666814,0.586542444381242,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
18,242,"[48, 0, 1]","[7.928802903387076, 5.049687940246778, 1.6324561098314276]",0.96,0.0,0.96,1.04,True,True,False,True,7.593466986003247,-0.537229057804493,True,True,1.0000002759962607,0.9999998620018886,2.2353008349344388e-57,1.3372511611315023e-29,2.2353008349344388e-57,2.03104982082732,103,103,2,52.0,0.0011458333333333275,0.6291468005316952,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
19,243,"[3, 0, 1]","[8.215771949639459, 6.542500970788426, 1.7466136886371675]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,1.0000002343302372,0.999999882834895,1.4801247014881623e-105,3.4410750662990916e-53,1.4801247014881623e-105,2.054823698941618,103,103,2,52.0,0.0004166666666666578,0.6358549866514901,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
20,244,"[48, 0, 1]","[4.580166802512769, 3.589773090418039, 2.1758159627271194]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,1.075945216348425,0.9633688902296142,2.2674903443020835e-170,6.023275314049104e-86,2.2674903443020835e-170,2.0111422140616924,103,103,2,52.0,0.001770833333333351,0.6217978751131644,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
21,245,"[48, 0, 1]","[7.689530377815698, 4.739637462060943, 1.473423670006542]",0.96,0.0,0.96,1.04,True,True,False,True,8.061839654099542,-0.5974876731992318,True,True,1.0022039561532208,0.9988992336070984,2.306458419790354e-71,1.3583740558055211e-36,2.306458419790354e-71,2.04111142992042,103,103,2,52.0,0.002291666666666655,0.6317083220152805,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
22,246,"[48, 0, 1]","[8.574997565732886, 9.706259156878652, 3.057689798826824]",0.96,0.08,0.88,1.04,True,True,False,True,10.694570660003832,-0.6224213041372098,True,True,1.0002142825854647,0.9998928701840647,0.0,0.0,-0.08,2.092391574056819,62,70,2,12.0,0.0018749999999999971,0.6505759463179857,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
23,247,"[48, 0, 1]","[7.193359677300386, 5.7126570675659085, 1.3628513416183863]",0.96,0.0,0.96,1.04,True,True,False,True,7.166647061352755,-0.4424386866988107,True,True,1.018923711781284,0.9906260283857583,6.961788277297272e-137,3.3374932543706433e-69,6.961788277297272e-137,2.028289977926761,103,103,2,52.0,0.0012499999999999734,0.6296450113877654,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
24,248,"[48, 0, 1]","[5.398169208726735, 11.751625788310896, 3.059378985511073]",0.96,0.0,0.96,1.04,True,True,False,True,14.85859381051062,-0.44251342840304264,True,True,1.0000002992338721,0.9999998503830863,0.0,0.0,0.0,2.0431366879493,103,103,2,52.0,0.0011458333333333275,0.6339870640076697,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
25,249,"[48, 0, 1]","[7.727449441893999, 4.346034609671949, 2.6428704483682353]",0.96,0.0,0.96,1.04,True,True,False,True,7.567721659310262,-0.4905580998006619,True,True,1.0000000180912039,0.9999999909543981,8.78243010023041e-37,3.7206642784119386e-19,8.78243010023041e-37,2.079510453855619,103,103,2,52.0,0.0009374999999999986,0.6451367430078486,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
26,250,"[48, 0, 1]","[4.5252722963448075, 3.6695463610376087, 1.3891214764842685]",0.96,0.0,0.96,1.04,True,True,False,True,5.782712054204944,-0.4279622217898982,True,True,1.0173663112098608,0.9913909812204083,3.3288292896196736e-204,7.298031832892673e-103,3.3288292896196736e-204,2.045619099866599,103,103,2,52.0,0.0014583333333333393,0.6353642242805412,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
27,251,"[12, 0, 1]","[6.947572595910237, 4.358179224900269, 2.653692944981736]",0.96,0.0,0.96,1.04,True,True,False,True,7.025456035164314,-0.5490581799175094,True,True,1.0002331730336889,0.9998834270733539,1.8650362968747112e-05,0.0017273419577375731,1.8650362968747112e-05,1.2186875480692834,103,104,2,52.0,0.00010416666666664594,0.36278800037689507,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
28,252,"[48, 0, 1]","[5.8626045168535095, 4.845142562138451, 1.6018741905407745]",0.96,0.0,0.96,1.04,True,True,False,True,5.7239781922246245,-0.455039528164657,True,True,1.0025299406329675,0.9987370958536057,1.934915943469078e-86,5.564050242000448e-44,1.934915943469078e-86,1.8704573819413781,103,103,2,52.0,0.0009374999999999615,0.5770803856818626,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
29,253,"[21, 0, 1]","[4.652888325365746, 4.016194352237991, 2.3102732844069327]",0.96,0.0,0.96,1.04,True,True,False,True,5.092938611391068,-0.4656964508287679,True,True,1.7459863910341464,0.6939402441935795,2.0549265032876556e-122,5.734005934126899e-62,2.0549265032876556e-122,0.9564418538939208,103,104,2,52.0,0.0002083333333333289,0.2733980516592662,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
30,254,"[48, 0, 1]","[4.372615711568681, 8.615502708475177, 2.2796434984257554]",0.96,0.0,0.96,1.04,True,True,False,True,10.528481518189245,-0.4126299402114316,True,True,1.0,1.0,0.0,0.0,0.0,2.051805191906169,103,103,2,52.0,0.0010416666666666445,0.6376637589807311,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
31,255,"[48, 0, 1]","[5.375059634663678, 8.295795856725933, 2.1615232102421196]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,1.00000000069693,0.999999999651535,0.0,0.0,0.0,1.5114766249898821,103,103,2,52.0,0.0009374999999999615,0.4573310499545187,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,256,"[48, 0, 1]","[4.256425184479796, 4.382054862033727, 1.280132346739699]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,1.0995434880199901,0.9524756070721511,7.520324947452121e-264,1.0969284350368257e-132,7.520324947452121e-264,1.5252999691292644,103,103,2,52.0,0.0006250000000000236,0.46111134765669703,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,257,"[48, 0, 1]","[7.321645502517924, 9.362751850311076, 1.5269753927789176]",0.96,0.0,0.96,1.04,True,True,False,True,15.06317443770887,-0.5043849788728458,True,True,1.0000007538260063,0.9999996230871391,0.0,0.0,0.0,2.032293990952894,103,103,2,52.0,0.0006250000000000236,0.6291204180258015,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,258,"[48, 0, 1]","[7.553184800999578, 6.625927368167799, 2.6721144487905435]",0.96,0.0,0.96,1.04,True,True,False,True,8.622302454139804,-0.5151064628816457,True,True,1.0,1.0,3.3999462640781146e-248,1.6492288158511724e-124,3.3999462640781146e-248,2.0666642112191767,103,103,2,52.0,0.0011458333333333275,0.6420548109648129,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,259,"[48, 0, 1]","[5.94562738575964, 5.958622395983524, 3.227112354563992]",0.96,0.0,0.96,1.04,True,True,False,True,7.32352426611295,-0.46794511935115835,True,True,1.0000129673554592,0.999993516364308,2.9972427721446773e-204,6.925018725917991e-103,2.9972427721446773e-204,1.98799735493958,103,104,2,52.0,0.0002083333333333659,0.6160645899362862,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,260,"[48, 0, 1]","[11.983945262484848, 9.976881531674122, 2.1792085555305385]",0.96,0.32,0.6399999999999999,1.04,True,True,False,True,14.43790030192405,-0.6303425473388712,True,True,1.0,1.0,0.0,0.0,-0.32,2.0964878289960325,103,104,2,52.0,0.0002083333333333659,0.6507310467616966,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,261,"[48, 0, 1]","[8.231146381448816, 4.917998402615059, 1.9871154529565476]",0.96,0.0,0.96,1.04,True,True,False,True,7.781657682970818,-0.4708646840928323,True,True,1.000002058326242,0.9999989708379382,9.819238635197426e-26,8.863064316678482e-14,9.819238635197426e-26,2.0620744600892067,103,103,2,52.0,0.0018749999999999971,0.6400522123246143,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,262,"[21, 0, 1]","[4.633251124073894, 7.471524955156707, 4.050983580852767]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,1.0,1.0,0.0,0.0,0.0,2.0566552199888974,103,103,2,52.0,0.0007291666666666696,0.6378831976714233,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,263,"[48, 1, 0]","[6.916317125955523, 1.2556721408077371, 3.664769851575882]",0.96,0.0,0.96,1.04,True,True,False,True,6.7167035922084795,-0.5188197683811446,True,True,1.000001377773316,0.9999993111138221,4.571329814049621e-22,8.552267361629543e-12,4.571329814049621e-22,1.9966115809511393,56,56,2,6.0,0.0010416666666666814,0.6194025898973147,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,264,"[48, 0, 1]","[5.472367476439225, 3.1289419199589528, 2.131077540631738]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,1.0000000000000062,0.9999999999999969,1.128863558931128e-73,1.3439425933758497e-37,1.128863558931128e-73,0.8491805279627442,103,104,2,52.0,0.00010416666666664594,0.23656959327248236,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,265,"[21, 0, 1]","[4.361079616756373, 6.430980059179783, 1.4817834437118906]",0.96,0.0,0.96,1.04,True,True,False,True,7.851977293620081,-0.44642008555349066,True,True,1.0,1.0,0.0,0.0,0.0,0.8788686969783157,103,104,2,52.0,0.0003125000000000118,0.24524953697497645,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,266,"[48, 0, 1]","[6.244656759922286, 3.8845318950719707, 2.987083062190114]",0.96,0.0,0.96,1.04,True,True,False,True,6.306151546132639,-0.46026083949573776,True,True,1.0000000000139586,0.9999999999930207,1.1158708143201647e-12,4.2253914645862244e-07,1.1158708143201647e-12,0.9137859279289842,103,103,2,52.0,0.001666666666666668,0.2577942310211559,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,267,"[48, 0, 1]","[4.349956695983527, 3.6125983115043603, 1.6911124756332134]",0.96,0.0,0.96,1.04,True,True,False,True,4.248413669032564,-0.39810126788690003,True,True,1.9952738211060015,0.5243542361703566,1.4140177789317828e-216,4.756499181426244e-109,1.4140177789317828e-216,0.8274570018984377,103,103,2,52.0,0.001979166666666717,0.23048345969679454,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,268,"[21, 0, 1]","[6.919014527319401, 3.02225831657278, 2.7752605260693617]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,1.0,1.0,4.0268997152052136e-19,2.53831431157143e-10,4.0268997152052136e-19,0.7969578551128507,103,104,2,52.0,0.00010416666666664594,0.2200497363228351,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,269,"[48, 0, 1]","[6.459030146918041, 5.503543840313302, 1.52801821398923]",0.96,0.0,0.96,1.04,True,True,False,True,6.710820899861146,-0.5434168797577088,True,True,1.104579626543336,0.9501791923711427,1.80461152615081e-116,5.373433205913419e-59,1.80461152615081e-116,0.9171945799607784,103,103,2,52.0,0.0010416666666666445,0.2576516162759314,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,270,"[21, 0, 1]","[8.277069088138019, 9.343421991080389, 3.017864902110873]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,1.0001242338389236,0.9999378869385706,0.0,0.0,0.0,0.7846175408922136,103,105,2,52.0,0.00010416666666668295,0.21378229333398244,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,271,"[48, 0, 1]","[4.742229533215567, 3.568948821405042, 1.7755223468208863]",0.96,0.0,0.96,1.04,True,True,False,True,4.865198257025479,-0.4643861263860679,True,True,1.028128557966943,0.9861655490068779,1.7534104136246998e-153,1.6749497490371226e-77,1.7534104136246998e-153,1.9609918238129467,103,103,2,52.0,0.0012499999999999734,0.6055272629794975,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
16,272,"[48, 0, 1]","[4.868037631582094, 4.605326628934952, 1.461941040769419]",0.96,0.0,0.96,1.04,True,True,False,True,4.994557111113752,-0.4136654942232219,True,True,1.0000000483755966,0.9999999758122023,9.518129127550737e-172,1.2340586130359117e-86,9.518129127550737e-172,1.9953457328956574,103,104,2,52.0,0.00031249999999997485,0.61822289833799,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
17,273,"[48, 0, 1]","[6.226916094689354, 3.5900864191835087, 3.4167604037610664]",0.96,0.0,0.96,1.04,True,True,False,True,6.035206190291975,-0.43805111316733647,True,True,1.0001861836287664,0.999906917936775,7.694176306822044e-32,1.1095351319771389e-16,7.694176306822044e-32,1.992463920963928,103,103,2,52.0,0.0004166666666666578,0.6184862333660325,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
18,274,"[48, 0, 1]","[7.932910729380937, 4.975080219906779, 1.5408485903532152]",0.96,0.0,0.96,1.04,True,True,False,True,7.593466986003247,-0.537229057804493,True,True,1.0000007194875524,0.9999996402563531,1.3670464467567804e-54,3.307018532463077e-28,1.3670464467567804e-54,2.072139182128012,103,103,2,52.0,0.0015625000000000222,0.6461879717341313,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
19,275,"[48, 0, 1]","[8.268791588494175, 6.528198627512903, 1.7359060208457233]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,1.0000038718278763,0.9999980640906304,3.7319463823347015e-95,5.4640251700259965e-48,3.7319463823347015e-95,2.080630275188014,103,103,2,52.0,0.0017708333333333142,0.6461386649558941,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
20,276,"[48, 0, 1]","[4.4582752567906425, 3.587021238156961, 2.079388991293439]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,1.0186827175116238,0.9907659995118187,3.488264005758398e-188,7.470757932909777e-95,3.488264005758398e-188,2.0334289220627397,103,103,2,52.0,0.0014583333333333763,0.6313445025589317,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
