theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
2,354,"[18, 19, 25]","[3.5360879519528168, 4.464273540725096, 1.5254673787494075]",1.0,0.3,0.7,1.0,False,False,False,True,4.848379284386246,-0.01845684063906701,True,True,1.027763021221572,0.9863069391859787,0.4479424890147099,0.017467216978566402,0.1479424890147099,0.06747282505966723,0,0,0,nan,nan,2.3146470387776694e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
3,355,"[18, 19, 25]","[6.784393145631314, 4.5515469405197955, 2.301388241291408]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,2.2117699227813036e-23,-0.15000000000000002,0.06887895497493446,0,0,0,nan,nan,2.523651346564293e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
4,356,"[18, 19, 25]","[2.9230704516472565, 2.2061005838046794, 1.53692572987623]",0.8,0.4,0.4,1.0,True,True,False,True,2.9696220675062928,-0.10399674402854862,True,True,1.8884471346947191,0.6449863390121212,0.18643215915455896,0.10079521838740085,-0.21356784084544106,0.06412936514243484,0,0,0,nan,nan,4.263672356804212e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
5,357,"[18, 19, 25]","[6.437106009317927, 2.4312496665965333, 1.7979579429430583]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0,1.0,0.05,4.279615114955755e-11,-0.2,0.06850282289087772,0,0,0,nan,nan,4.079348097244899e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
6,358,"[18, 19, 25]","[3.5613452117107958, 2.8715364268688472, 2.109593349842103]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,3.8099811078601817,-0.18265218509163814,True,True,1.6848209953863786,0.7162580931718664,0.0783742599253647,0.04508153367275599,-0.5216257400746352,0.0676818669307977,0,0,0,nan,nan,4.04457872112592e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
7,359,"[18, 19, 25]","[4.914673813160493, 6.420422519541535, 1.655276449442487]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,6.430500396114888e-45,-0.14999999999999997,0.06300236308015883,0,0,0,nan,nan,4.012292871872584e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
8,360,"[18, 19, 25]","[6.166921009558891, 2.5259999382669194, 1.7714213920921074]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0000000000000053,0.9999999999999973,0.050000000000001495,2.8631725958531788e-08,-0.04999999999999851,0.06743750511668622,0,0,0,nan,nan,3.912951797246933e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
9,361,"[18, 19, 25]","[7.464088633805303, 2.7271162704632257, 2.1673873426639165]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.000000000000672,0.999999999999664,0.25,1.0313218872602583e-14,-0.09999999999999998,0.06643712799996138,0,0,0,nan,nan,3.7173740565776825e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
10,362,"[18, 19, 25]","[3.562565247256728, 4.978842796667163, 1.6345204034243563]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0,1.0,0.45,6.544449933741202e-10,0.30000000000000004,0.06384504190646112,0,0,0,nan,nan,4.148731629053752e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
11,363,"[18, 19, 25]","[3.3335069989465214, 3.58020132044333, 3.6466734350070054]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.0,1.0,0.45,5.178034795626646e-13,0.35,0.0703349499963224,0,0,0,nan,nan,5.796706924835841e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
12,364,"[18, 19, 25]","[3.788294597432891, 2.549496358864542, 2.722095625273701]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.0504243242067264,0.9753925921220536,0.14753925921220534,0.01549254122327086,-0.45246074078779464,0.06798244407400489,0,0,0,nan,nan,4.064058884978294e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
13,365,"[18, 19, 25]","[3.4584837191416042, 2.360445518937032, 2.3886475313993745]",0.9,0.45,0.45,1.0,True,True,False,True,3.4856548583706313,-0.06648571406120514,True,True,1.6503451469766333,0.7301455729344567,0.11746357545569068,0.11097097241886043,-0.3325364245443093,0.06740884785540402,0,0,0,nan,nan,3.823311999440193e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
14,366,"[18, 19, 25]","[4.874777303767211, 3.1235996095842573, 3.1860244224527277]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,2.1477525045954343e-20,0.0,0.07024148106575012,0,0,0,nan,nan,3.708992153406143e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
15,367,"[18, 19, 25]","[3.601031760622494, 2.323691518351327, 3.9212146154897645]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,3.1507684738217163e-29,0.25,0.06823147484101355,0,0,0,nan,nan,3.830995410680771e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
0,368,"[18, 19, 25]","[3.215183791486157, 4.104521923000835, 1.9792559200426214]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0000004610492323,0.9999997694754387,0.4499999646784589,7.405013624397596e-05,0.34999996467845884,0.06721685314550996,0,0,0,nan,nan,3.7023952851692834e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
1,369,"[18, 19, 25]","[4.605774956822355, 6.899627626405506, 2.5177134069637868]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,4.0566596146572326e-24,0.15,0.0675283910240978,0,0,0,nan,nan,3.787300859888395e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
2,370,"[18, 19, 25]","[3.7089376717446236, 4.410767250450944, 1.6600814669099027]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.000005248508407,0.9999973757531184,0.30000035805098285,0.00023555640873701544,3.580509828626788e-07,0.0654664330650121,0,0,0,nan,nan,4.0996819734573364e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
3,371,"[18, 19, 25]","[6.913897417952717, 4.543025136943484, 2.1284380984962294]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,1.7914929774704362e-25,-0.15000000000000002,0.06339060701429844,0,0,0,nan,nan,3.6060033986965814e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
4,372,"[18, 19, 25]","[2.938065953500477, 2.3663246976544263, 1.4654075897117975]",0.8,0.4,0.4,1.0,True,True,False,True,2.9696220675062928,-0.10399674402854862,True,True,1.1010225547360215,0.9518039443052534,0.2596101159357413,0.04284259445331799,-0.14038988406425873,0.062284821877256036,0,0,0,nan,nan,2.7404166758060455e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
5,373,"[18, 19, 25]","[6.410174812169723, 2.3342013583148353, 1.704760576740951]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0,1.0,0.05,1.358167555335568e-10,-0.2,0.06562385405413806,0,0,0,nan,nan,2.461019903421402e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
6,374,"[18, 19, 25]","[3.399376876969059, 3.02794172713193, 1.9057697361768744]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,3.8099811078601817,-0.18265218509163814,True,True,1.0022850232555074,0.9988587908030436,0.10028529690953862,0.008440501868850587,-0.49971470309046134,0.06689404300414026,0,0,0,nan,nan,2.7197723587354026e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
7,375,"[18, 19, 25]","[4.847823206085219, 6.451106797705148, 1.4810374595844351]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,2.185710564754817e-49,-0.14999999999999997,0.06636256095953286,0,0,0,nan,nan,2.144603058695793e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
8,376,"[18, 19, 25]","[6.264073465567012, 2.5635362947832094, 1.7387504140021142]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,1.4724851311910803e-12,-0.05,0.06621785485185683,0,0,0,nan,nan,2.3527536541223526e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
9,377,"[18, 19, 25]","[7.482444485962201, 2.7362596126834307, 2.16425174627928]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.00000000000236,0.99999999999882,0.25,2.679439519859337e-15,-0.09999999999999998,0.06879413896240294,0,0,0,nan,nan,2.2003271927436194e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
10,378,"[18, 19, 25]","[3.547223661190786, 4.827260306841109, 1.7514185314202215]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0000000000000022,0.9999999999999989,0.4499999999999999,5.223576956821665e-09,0.29999999999999993,0.06679775402881205,0,0,0,nan,nan,2.2182551523049674e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
11,379,"[18, 19, 25]","[3.261844787253153, 3.607501980851464, 3.529979362066988]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.0008652387439136,0.9995675681418165,0.44997813926263003,0.001073473377338881,0.34997813926263,0.0654873289167881,0,0,0,nan,nan,2.0929922660191855e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
12,380,"[18, 19, 25]","[3.818056768148973, 2.5101180149598172, 2.5905122719443914]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.4139173060133483,0.8219122088423619,0.06780877911576381,0.03825866304488848,-0.5321912208842362,0.06880929507315159,0,0,0,nan,nan,2.301996573805809e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
13,381,"[18, 19, 25]","[3.4257672508782515, 2.3960144071581433, 2.506028725637065]",0.9,0.45,0.45,1.0,True,True,False,True,3.4856548583706313,-0.06648571406120514,True,True,1.055303031918906,0.9730724890786141,0.29326820183308056,0.04046752402427991,-0.15673179816691946,0.06374597083777189,0,0,0,nan,nan,2.064276486635208e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
14,382,"[18, 19, 25]","[4.935304509871932, 3.2263613131017177, 3.161767746952085]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,6.708672867580644e-18,0.0,0.06216666102409363,0,0,0,nan,nan,2.8593155244986215e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
15,383,"[18, 19, 25]","[3.427041683721854, 2.430084365763467, 3.872537106153859]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,3.8162527158980416e-26,0.25,0.06663265405222774,0,0,0,nan,nan,2.7913289765516915e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
0,384,"[18, 19, 25]","[3.2036337896021334, 3.9707347213149955, 2.14488649457418]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,4.7444373912934275,-0.05794831877085175,True,True,1.004742379042783,0.9976344084444448,0.20059135587667964,0.012144170064873018,0.10059135587667964,0.06467833602800965,0,0,0,nan,nan,2.4729718764623008e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
1,385,"[18, 19, 25]","[4.702273110082277, 6.80669474524869, 2.488581819585923]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,3.853829013771475e-16,0.15,0.0616740551777184,0,0,0,nan,nan,2.669636160135269e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
2,386,"[18, 19, 25]","[3.7491663050115287, 4.51474027002458, 1.6376733323085355]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.000026258456862,0.9999868709441255,0.30000196654332145,0.0005432479948577943,1.9665433214632877e-06,0.0650730209890753,0,0,0,nan,nan,2.3020741840203605e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
3,387,"[18, 19, 25]","[6.7517150235304175, 4.654890980829536, 2.2668419596479756]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,6.365801514946973e-24,-0.15000000000000002,0.06900179386138916,0,0,0,nan,nan,2.849303806821505e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
4,388,"[18, 19, 25]","[2.985270823645144, 2.202910446534922, 1.5279661196719072]",0.8,0.4,0.4,1.0,True,True,False,True,2.9696220675062928,-0.10399674402854862,True,True,1.4549812237212607,0.8093989451186411,0.0904452877859537,0.08592593890656594,-0.3095547122140463,0.06659329915419221,0,0,0,nan,nan,2.330634742975235e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
5,389,"[18, 19, 25]","[6.621173349002258, 2.2525421578543736, 1.7431122204209109]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.00000000080122,0.99999999959939,0.050000000080122016,4.003049117511874e-06,-0.199999999919878,0.06885513896122575,0,0,0,nan,nan,2.7123993883530297e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
6,390,"[18, 19, 25]","[3.515831678813847, 3.0593888046275795, 1.8621162858816305]",0.9,0.6,0.30000000000000004,1.0,True,True,False,True,3.5821298688752155,-0.08119583789817161,True,True,1.001982927490814,0.999009517323785,0.3497523834613414,0.007864027748916428,-0.25024761653865857,0.0692086610943079,0,0,0,nan,nan,4.168677454193433e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
7,391,"[18, 19, 25]","[4.990472266137229, 6.31624540468133, 1.545578410025182]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,5.136841343213407e-56,-0.14999999999999997,0.06557946791872382,0,0,0,nan,nan,2.667773514986038e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
8,392,"[18, 19, 25]","[6.1150373249401575, 2.5566190525975383, 1.9009188079516706]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,3.8151801508680454e-11,-0.05,0.0703499149531126,0,0,0,nan,nan,2.5283079594373703e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
9,393,"[18, 19, 25]","[7.434654581424211, 2.6264461712475398, 2.2018141115102194]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0000000000000027,0.9999999999999987,0.25,1.931265097970295e-12,-0.09999999999999998,0.06413918500766158,0,0,0,nan,nan,2.348329871892929e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
